DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.07.22;08:00:00;1.42486;1.42291;1.42366;1.42396;5511
2015.07.22;12:00:00;1.42441;1.41986;1.42201;1.42361;8252
2015.07.22;16:00:00;1.42301;1.41781;1.41951;1.42206;8545
2015.07.22;20:00:00;1.42256;1.41841;1.42091;1.41956;9617
2015.07.23;00:00:00;1.42171;1.41986;1.42126;1.42101;3426
2015.07.23;04:00:00;1.42466;1.42076;1.42366;1.42141;2236
2015.07.23;08:00:00;1.42626;1.42336;1.42621;1.42371;3419
2015.07.23;12:00:00;1.43331;1.42511;1.43076;1.42616;9415
2015.07.23;16:00:00;1.43141;1.42596;1.42746;1.43076;8944
2015.07.23;20:00:00;1.42981;1.42521;1.42956;1.42741;8933
2015.07.24;00:00:00;1.43016;1.42336;1.42336;1.42951;4306
2015.07.24;04:00:00;1.42701;1.42296;1.42676;1.42331;1745
2015.07.24;08:00:00;1.42816;1.42446;1.42696;1.42681;4509
