DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.07.10;16:00:00;96.625;96.131;96.573;96.464;38877
2015.07.10;20:00:00;96.905;96.457;96.857;96.573;15967
2015.07.13;00:00:00;96.665;96.14;96.481;96.14;10797
2015.07.13;04:00:00;96.741;96.31;96.496;96.481;15161
2015.07.13;08:00:00;97.084;96.445;96.93;96.497;32182
2015.07.13;12:00:00;97.113;96.856;96.918;96.931;27266
2015.07.13;16:00:00;96.92;96.487;96.796;96.918;30509
2015.07.13;20:00:00;96.947;96.684;96.849;96.797;14690
2015.07.14;00:00:00;96.977;96.835;96.946;96.855;12072
2015.07.14;04:00:00;96.955;96.843;96.885;96.947;13731
2015.07.14;08:00:00;96.885;96.367;96.466;96.884;28515
2015.07.14;12:00:00;96.754;96.338;96.497;96.47;29460
2015.07.14;16:00:00;96.975;96.459;96.785;96.5;30339
2015.07.14;20:00:00;96.936;96.664;96.926;96.788;11452
2015.07.15;00:00:00;96.937;96.713;96.802;96.926;9826
2015.07.15;04:00:00;97.013;96.798;96.905;96.801;12094
2015.07.15;08:00:00;96.976;96.775;96.856;96.905;22589
2015.07.15;12:00:00;96.987;96.755;96.762;96.856;23976
2015.07.15;16:00:00;96.902;95.591;95.685;96.762;40747
2015.07.15;20:00:00;95.903;95.548;95.816;95.686;16505
2015.07.16;00:00:00;95.974;95.725;95.745;95.817;11851
2015.07.16;04:00:00;95.79;95.661;95.734;95.744;14832
2015.07.16;08:00:00;95.867;95.701;95.846;95.733;25304
2015.07.16;12:00:00;96.05;95.769;95.976;95.846;33683
2015.07.16;16:00:00;96.047;95.723;95.792;95.976;33685
2015.07.16;20:00:00;95.868;95.664;95.785;95.789;13202
2015.07.17;00:00:00;95.799;95.683;95.721;95.787;9231
2015.07.17;04:00:00;95.759;95.694;95.742;95.719;10348
2015.07.17;08:00:00;95.765;95.525;95.555;95.741;24146
2015.07.17;12:00:00;95.744;95.41;95.53;95.554;29447
2015.07.17;16:00:00;95.72;95.356;95.481;95.531;30425
2015.07.17;20:00:00;95.636;95.439;95.608;95.481;11406
2015.07.20;00:00:00;95.648;95.52;95.57;95.533;4946
2015.07.20;04:00:00;95.616;95.501;95.588;95.568;12825
2015.07.20;08:00:00;95.825;95.562;95.739;95.589;26952
2015.07.20;12:00:00;95.801;95.544;95.655;95.74;32086
2015.07.20;16:00:00;95.836;95.459;95.656;95.654;32267
2015.07.20;20:00:00;95.685;95.548;95.615;95.654;12695
2015.07.21;00:00:00;95.715;95.528;95.689;95.543;8760
2015.07.21;04:00:00;95.768;95.62;95.675;95.688;14721
2015.07.21;08:00:00;95.797;95.608;95.679;95.676;31378
2015.07.21;12:00:00;95.796;95.651;95.719;95.678;47110
2015.07.21;16:00:00;96.028;95.555;95.713;95.721;49236
2015.07.21;20:00:00;95.74;95.538;95.639;95.713;16880
2015.07.22;00:00:00;95.715;95.574;95.641;95.644;8288
2015.07.22;04:00:00;95.643;95.374;95.455;95.642;15025
2015.07.22;08:00:00;95.469;95.255;95.338;95.455;33344
2015.07.22;12:00:00;95.4;94.96;95.054;95.336;39380
2015.07.22;16:00:00;95.304;94.994;95.298;95.056;44584
2015.07.22;20:00:00;95.3;95.06;95.08;95.3;13075
2015.07.23;00:00:00;95.193;95.018;95.136;95.028;10590
2015.07.23;04:00:00;95.201;95.071;95.163;95.137;11833
2015.07.23;08:00:00;95.502;95.051;95.412;95.165;34102
2015.07.23;12:00:00;95.661;95.288;95.385;95.411;41624
2015.07.23;16:00:00;95.526;94.954;95.003;95.386;44949
2015.07.23;20:00:00;95.167;94.881;95.021;95.003;15651
2015.07.24;00:00:00;95.211;94.968;95.199;95.024;8607
2015.07.24;04:00:00;95.232;94.944;95.081;95.198;12625
2015.07.24;08:00:00;95.231;94.968;95.181;95.08;31554
2015.07.24;12:00:00;95.202;94.676;94.754;95.182;44785
