DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.06.01;20:00:00;2.7498;2.7213;2.7247;2.7485;3290
2015.06.02;00:00:00;2.7275;2.7213;2.7273;2.7253;324
2015.06.02;04:00:00;2.7348;2.7238;2.7323;2.7258;1214
2015.06.02;08:00:00;2.7355;2.7308;2.7327;2.7325;895
2015.06.02;12:00:00;2.7383;2.7223;2.7228;2.7323;1941
2015.06.02;16:00:00;2.7375;2.7108;2.7315;2.7223;2857
2015.06.02;20:00:00;2.7312;2.715;2.7163;2.7312;2842
2015.06.03;00:00:00;2.7203;2.7063;2.7102;2.7165;286
2015.06.03;04:00:00;2.7223;2.7098;2.7158;2.7108;982
2015.06.03;08:00:00;2.7268;2.715;2.7262;2.7155;925
2015.06.03;12:00:00;2.7338;2.7133;2.7163;2.7253;1445
2015.06.03;16:00:00;2.7413;2.7128;2.7345;2.716;3360
2015.06.03;20:00:00;2.7398;2.7283;2.7353;2.7342;2155
2015.06.04;00:00:00;2.7363;2.7308;2.7333;2.7348;167
2015.06.04;04:00:00;2.7413;2.7323;2.74;2.733;772
2015.06.04;08:00:00;2.7443;2.7373;2.738;2.7398;868
2015.06.04;12:00:00;2.7395;2.7188;2.7217;2.7383;2294
2015.06.04;16:00:00;2.7375;2.7163;2.7288;2.7215;3163
2015.06.04;20:00:00;2.7377;2.719;2.7208;2.7293;1805
2015.06.05;00:00:00;2.7247;2.7208;2.7208;2.7213;142
2015.06.05;04:00:00;2.7273;2.7152;2.7235;2.7218;1000
2015.06.05;08:00:00;2.7243;2.7128;2.7228;2.7228;1083
2015.06.05;12:00:00;2.7255;2.6932;2.6942;2.723;2635
2015.06.05;16:00:00;2.7117;2.6847;2.7087;2.6938;2770
2015.06.05;20:00:00;2.7123;2.6728;2.6803;2.7093;2614
2015.06.08;00:00:00;2.6847;2.6788;2.6838;2.681;268
2015.06.08;04:00:00;2.6865;2.6723;2.678;2.6828;1082
2015.06.08;08:00:00;2.6845;2.676;2.683;2.6778;813
2015.06.08;12:00:00;2.6873;2.6668;2.6782;2.6832;2277
2015.06.08;16:00:00;2.6905;2.6708;2.6793;2.679;3212
2015.06.08;20:00:00;2.7037;2.6788;2.6883;2.679;2558
2015.06.09;00:00:00;2.6953;2.6873;2.6932;2.6885;283
2015.06.09;04:00:00;2.7;2.6903;2.6953;2.6988;723
2015.06.09;08:00:00;2.6992;2.6908;2.6963;2.695;647
2015.06.09;12:00:00;2.6977;2.6818;2.6862;2.6965;1656
2015.06.09;16:00:00;2.7005;2.6782;2.6977;2.6883;1896
2015.06.09;20:00:00;2.7018;2.6888;2.6998;2.6972;1609
2015.06.10;00:00:00;2.7022;2.6963;2.699;2.7003;291
2015.06.10;04:00:00;2.6998;2.6955;2.6975;2.6998;491
2015.06.10;08:00:00;2.7087;2.6972;2.7065;2.698;739
2015.06.10;12:00:00;2.7203;2.6912;2.7117;2.7068;1852
2015.06.10;16:00:00;2.7312;2.7057;2.7253;2.712;2683
2015.06.10;20:00:00;2.7283;2.7043;2.7093;2.7258;1717
2015.06.11;00:00:00;2.7108;2.7068;2.7108;2.709;225
2015.06.11;04:00:00;2.7148;2.7068;2.7148;2.7087;489
2015.06.11;08:00:00;2.7193;2.7137;2.718;2.715;769
2015.06.11;12:00:00;2.7628;2.7085;2.7548;2.7178;2461
2015.06.11;16:00:00;2.7597;2.7395;2.7407;2.7552;2806
2015.06.11;20:00:00;2.7502;2.7293;2.7392;2.7405;2672
2015.06.12;00:00:00;2.7433;2.7355;2.7405;2.7398;273
2015.06.12;04:00:00;2.7453;2.7353;2.742;2.738;612
2015.06.12;08:00:00;2.7422;2.7297;2.7297;2.7418;659
2015.06.12;12:00:00;2.7308;2.6818;2.6868;2.7303;2324
2015.06.12;16:00:00;2.7;2.6773;2.6785;2.6852;2965
2015.06.12;20:00:00;2.6838;2.6555;2.6678;2.678;3024
2015.06.15;00:00:00;2.6713;2.6655;2.6672;2.6683;180
2015.06.15;04:00:00;2.6748;2.6655;2.6683;2.6698;721
2015.06.15;08:00:00;2.673;2.6637;2.6643;2.668;728
