DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.07.10;00:00:00;15.398;15.055;15.373;15.11;2993
2015.07.10;04:00:00;15.553;15.281;15.304;15.373;4285
2015.07.10;08:00:00;15.525;15.299;15.423;15.3;4294
2015.07.10;12:00:00;15.449;15.316;15.387;15.429;2977
2015.07.10;16:00:00;15.46;15.359;15.375;15.386;782
2015.07.10;20:00:00;15.435;15.36;15.416;15.375;1253
2015.07.13;00:00:00;15.516;15.413;15.464;15.417;1335
2015.07.13;04:00:00;15.481;15.392;15.434;15.465;2051
2015.07.13;08:00:00;15.477;15.389;15.416;15.436;2485
2015.07.13;12:00:00;15.641;15.415;15.511;15.416;3652
2015.07.13;16:00:00;15.583;15.506;15.55;15.509;704
2015.07.13;20:00:00;15.882;15.488;15.522;15.529;1857
2015.07.14;00:00:00;15.552;15.432;15.47;15.521;1453
2015.07.14;04:00:00;15.492;15.363;15.442;15.47;3215
2015.07.14;08:00:00;15.544;15.295;15.375;15.443;3820
2015.07.14;12:00:00;15.515;15.337;15.473;15.375;2937
2015.07.14;16:00:00;15.521;15.458;15.48;15.476;583
2015.07.14;20:00:00;15.489;15.377;15.381;15.471;880
2015.07.15;00:00:00;15.426;15.37;15.395;15.38;942
2015.07.15;04:00:00;15.396;15.31;15.345;15.395;2353
2015.07.15;08:00:00;15.476;15.255;15.4;15.35;3314
2015.07.15;12:00:00;15.42;15.296;15.332;15.4;2197
2015.07.15;16:00:00;15.365;15.33;15.35;15.335;495
2015.07.15;20:00:00;15.375;15.317;15.343;15.317;794
2015.07.16;00:00:00;15.355;15.274;15.29;15.344;854
2015.07.16;04:00:00;15.321;15.265;15.3;15.29;1549
2015.07.16;08:00:00;15.315;14.981;15.079;15.3;4499
2015.07.16;12:00:00;15.119;14.996;15.1;15.075;3950
2015.07.16;16:00:00;15.11;15.055;15.085;15.105;643
2015.07.16;20:00:00;15.104;15.008;15.03;15.057;1003
2015.07.17;00:00:00;15.122;15.028;15.07;15.035;1325
2015.07.17;04:00:00;15.085;14.983;14.997;15.071;1838
2015.07.17;08:00:00;15.048;14.873;14.995;14.997;3783
2015.07.17;12:00:00;15.162;14.983;15;14.995;2401
2015.07.17;16:00:00;15.02;14.985;14.99;15.005;408
2015.07.17;20:00:00;15.015;14.959;15;14.959;698
2015.07.20;00:00:00;15.01;14.984;15;15;768
2015.07.20;04:00:00;15.029;14.957;14.965;14.998;2353
2015.07.20;08:00:00;14.992;14.848;14.852;14.963;3486
2015.07.20;12:00:00;14.918;14.83;14.885;14.85;3018
2015.07.20;16:00:00;14.89;14.845;14.85;14.88;531
2015.07.20;20:00:00;14.877;14.515;14.635;14.834;4024
2015.07.21;00:00:00;14.684;14.522;14.607;14.642;5063
2015.07.21;04:00:00;14.862;14.597;14.794;14.603;4213
2015.07.21;08:00:00;14.852;14.638;14.754;14.791;6190
2015.07.21;12:00:00;15.001;14.724;14.81;14.756;5136
2015.07.21;16:00:00;14.815;14.631;14.681;14.809;1451
2015.07.21;20:00:00;14.776;14.63;14.713;14.63;2922
2015.07.22;00:00:00;14.77;14.695;14.75;14.715;1481
2015.07.22;04:00:00;14.86;14.705;14.814;14.748;2792
2015.07.22;08:00:00;14.848;14.741;14.83;14.815;3180
2015.07.22;12:00:00;14.947;14.78;14.797;14.834;3320
2015.07.22;16:00:00;14.821;14.745;14.81;14.795;951
2015.07.22;20:00:00;14.857;14.707;14.707;14.818;1759
2015.07.23;00:00:00;14.747;14.62;14.659;14.71;2300
2015.07.23;04:00:00;14.785;14.64;14.78;14.658;3313
2015.07.23;08:00:00;14.79;14.615;14.727;14.775;3964
2015.07.23;12:00:00;14.885;14.664;14.75;14.728;4201
2015.07.23;16:00:00;14.79;14.746;14.78;14.75;641
2015.07.23;20:00:00;14.835;14.736;14.82;14.759;1551
2015.07.24;00:00:00;14.86;14.802;14.835;14.82;1529
2015.07.24;04:00:00;14.972;14.747;14.877;14.835;4085
2015.07.24;08:00:00;14.89;14.738;14.78;14.876;3470
2015.07.24;12:00:00;14.792;14.667;14.69;14.775;3315
2015.07.24;16:00:00;14.69;14.57;14.645;14.69;1198
2015.07.24;20:00:00;14.656;14.475;14.535;14.616;2435
2015.07.27;00:00:00;14.688;14.477;14.632;14.535;3213
2015.07.27;04:00:00;14.645;14.555;14.56;14.633;3288
2015.07.27;08:00:00;14.565;14.353;14.39;14.56;6113
2015.07.27;12:00:00;14.602;14.377;14.567;14.395;4960
2015.07.27;16:00:00;14.711;14.561;14.66;14.57;2231
2015.07.27;20:00:00;14.719;14.572;14.626;14.705;2907
2015.07.28;00:00:00;14.665;14.595;14.62;14.627;2627
2015.07.28;04:00:00;14.759;14.617;14.671;14.62;5637
2015.07.28;08:00:00;14.697;14.535;14.66;14.673;5032
2015.07.28;12:00:00;14.723;14.605;14.632;14.659;3648
2015.07.28;16:00:00;14.637;14.515;14.545;14.633;930
2015.07.28;20:00:00;14.605;14.522;14.552;14.522;2207
2015.07.29;00:00:00;14.638;14.547;14.609;14.55;1378
2015.07.29;04:00:00;14.638;14.559;14.607;14.606;2479
2015.07.29;08:00:00;14.698;14.527;14.66;14.612;3628
2015.07.29;12:00:00;14.693;14.625;14.654;14.669;3242
2015.07.29;16:00:00;14.68;14.646;14.67;14.655;519
2015.07.29;20:00:00;14.727;14.644;14.709;14.644;1375
2015.07.30;00:00:00;14.719;14.655;14.706;14.706;1349
2015.07.30;04:00:00;14.716;14.622;14.661;14.707;2392
2015.07.30;08:00:00;14.713;14.596;14.653;14.662;3504
2015.07.30;12:00:00;14.896;14.636;14.756;14.655;4338
2015.07.30;16:00:00;14.872;14.74;14.79;14.758;3128
2015.07.30;20:00:00;14.835;14.77;14.793;14.776;1163
2015.07.31;00:00:00;14.796;14.73;14.754;14.796;974
2015.07.31;04:00:00;14.757;14.614;14.65;14.754;3782
2015.07.31;08:00:00;14.747;14.588;14.726;14.647;4380
2015.07.31;12:00:00;14.823;14.704;14.725;14.724;4042
2015.07.31;16:00:00;14.755;14.706;14.728;14.719;606
2015.07.31;20:00:00;14.738;14.641;14.666;14.705;1548
2015.08.03;00:00:00;14.689;14.647;14.668;14.666;1414
2015.08.03;04:00:00;14.688;14.534;14.581;14.668;3484
2015.08.03;08:00:00;14.985;14.54;14.882;14.578;7158
2015.08.03;12:00:00;14.905;14.715;14.776;14.886;3528
2015.08.03;16:00:00;14.791;14.688;14.758;14.776;914
2015.08.03;20:00:00;14.773;14.667;14.708;14.766;1992
2015.08.04;00:00:00;14.763;14.7;14.738;14.708;1910
2015.08.04;04:00:00;14.753;14.668;14.688;14.738;2420
2015.08.04;08:00:00;14.718;14.637;14.688;14.688;3460
2015.08.04;12:00:00;14.703;14.451;14.455;14.69;3600
2015.08.04;16:00:00;14.523;14.413;14.508;14.455;1411
2015.08.04;20:00:00;14.503;14.365;14.443;14.45;2760
2015.08.05;00:00:00;14.523;14.413;14.508;14.443;2211
2015.08.05;04:00:00;14.59;14.503;14.548;14.506;3096
2015.08.05;08:00:00;14.65;14.506;14.613;14.548;3139
2015.08.05;12:00:00;14.627;14.531;14.548;14.618;2818
2015.08.05;16:00:00;14.601;14.489;14.573;14.546;1290
2015.08.05;20:00:00;14.573;14.497;14.543;14.565;1607
